home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1464,1522,0.4569553484278508,0.24301286614762582,0.1,0.23515661124841192,0.7648433887515881,0.1630231213581,0.38556292908242235,0.4237848231357585,0.5762151768642415,4,0.7789361609946337,0,1,MLB
1461,1507,0.5290955636894847,0.5797016663860475,0.1,0.6976787509723918,0.30232124902760815,0.10964870391513984,0.20411008994716898,0.45808790139344296,0.5419120986065571,3,0.45525702462739137,0,0,MLB
1586,1444,0.8410532843027618,0.33364249541409563,0.1,0.24258443863682866,0.7574155613631713,0.3240585744753293,0.30364666312491456,0.37028581579655023,0.6297141842034497,4,0.5931833265111064,1,1,MLB
1494,1501,0.3317471594023176,0.4865207199193122,0.1,0.24713783829762406,0.752862161702376,0.0335814759544899,0.06635264313311047,0.6217234312665105,0.37827656873348947,4,0.1041000614607378,0,0,MLB
1593,1445,0.486094299372878,0.6949112682566021,0.1,0.299540289080479,0.700459710919521,0.16142809378657003,0.04164876966819362,0.39927300086281403,0.600726999137186,4,0.5203548332734534,0,1,MLB
1441,1400,0.5018831155869028,0.2942520213082798,0.1,0.35772389308460073,0.6422761069153993,0.15165165467211078,0.16103358999872353,0.3647581074261259,0.6352418925738741,6,0.27674378104751973,0,1,MLB
1412,1461,0.29494930609999903,0.7609554264119884,0.1,0.5870237677846369,0.41297623221536306,0.2897234046488523,0.08136136752188756,0.6345298032606146,0.3654701967393854,2,0.36776432770021417,0,0,MLB
1537,1574,0.8612046200427341,0.44799331489302474,0.1,0.5904170871946764,0.40958291280532355,0.38891417861703953,0.05238485309341763,0.3028316118894863,0.6971683881105137,4,0.6278364479970607,0,1,MLB
1492,1519,0.7310486474998519,0.517892837151055,0.1,0.15772470639747224,0.8422752936025277,0.2807723380142874,0.15200092135470988,0.4522734501776027,0.5477265498223973,2,0.7271433117279033,0,1,MLB
1547,1445,0.6760695320569532,0.725598916828444,0.1,0.7250736045110825,0.2749263954889175,0.21434346093855733,0.2101531121497332,0.6969623651495399,0.3030376348504601,6,0.3966843461470061,0,1,MLB
1504,1428,0.43483344444270444,0.820899121330471,0.1,0.5163821858739587,0.4836178141260413,0.15330058890326234,0.0009662170885245125,0.38467640926946883,0.6153235907305312,1,0.41309882446387947,0,0,MLB
1457,1585,0.5567746282442576,0.7130730751752894,0.1,0.8615116319444464,0.13848836805555365,0.2605893906292639,0.36096077193839393,0.38137433400724996,0.61862566599275,6,0.13569128953782061,0,0,MLB
1448,1566,0.839486564976645,0.3753611436033346,0.1,0.12318808933500405,0.876811910664996,0.16215721833767344,0.2843904293008205,0.5425738427136991,0.45742615728630087,0,0.19298972359751299,0,1,MLB
1448,1562,0.3649368960482757,0.6215727488565519,0.1,0.29395786295864534,0.7060421370413547,0.366795974548191,0.02966776340825832,0.4660670386520872,0.5339329613479128,0,0.27330972529323105,0,0,MLB
1567,1584,0.33925168759982194,0.2644614261269856,0.1,0.8370424314284466,0.1629575685715534,0.047226097269795764,0.013599561153157991,0.40747623456977083,0.5925237654302291,6,0.7265713140299088,0,1,MLB
1464,1437,0.5594063035422396,0.251733927628475,0.1,0.25983454079394164,0.7401654592060584,0.38573746646722196,0.09118864217894962,0.6396171424049001,0.3603828575950999,5,0.7637786135637119,0,1,MLB
1463,1463,0.7047303122879651,0.47508341128697973,0.1,0.4169699912482826,0.5830300087517174,0.350220795633981,0.1843220787422824,0.37395141052956304,0.626048589470437,3,0.3131535350333071,1,1,MLB
1533,1582,0.5162069756243245,0.8454978672934959,0.1,0.689220933938399,0.310779066061601,0.16936317514664279,0.3421540023988011,0.388046246842676,0.611953753157324,1,0.10119437383374508,0,0,MLB
1593,1449,0.8456401807025546,0.5959661916370635,0.1,0.18722057213649868,0.8127794278635013,0.2894901223438216,0.32155464468143174,0.4702123219966565,0.5297876780033435,4,0.21396940737545156,0,1,MLB
1520,1552,0.7314940734709798,0.2037923936300356,0.1,0.3000053621544037,0.6999946378455963,0.3269784064382526,0.22820901618369716,0.6228063545746851,0.37719364542531486,0,0.2286322423200554,0,1,MLB
1484,1507,0.30303546739838144,0.41964367549324644,0.1,0.7992681656924221,0.2007318343075779,0.35158468555061195,0.1212135586863675,0.342454384246675,0.657545615753325,1,0.6952219087389591,0,1,MLB
1506,1457,0.4225781547485583,0.8049455945654047,0.1,0.22308995285134348,0.7769100471486565,0.3399301343392849,0.08986004047809214,0.6515848159475807,0.34841518405241934,6,0.401972048814601,0,0,MLB
1410,1489,0.45634955620605416,0.29855790557597783,0.1,0.10827228686232138,0.8917277131376786,0.05002710311192509,0.1717457165065408,0.5597480550731209,0.44025194492687914,6,0.2942083178585102,0,1,MLB
1436,1547,0.6015909924882787,0.4110866963066966,0.1,0.5428224107143393,0.45717758928566066,0.24108316513263223,0.3827726010525162,0.6186503903562548,0.3813496096437452,0,0.3068206099307955,0,1,MLB
1498,1493,0.31226761789451063,0.32765408425922055,0.1,0.7334849974162355,0.2665150025837645,0.1666845174170331,0.3587875414852698,0.6585207408020834,0.34147925919791655,3,0.08023644944992858,0,1,MLB
1539,1450,0.891673834232074,0.5178437789235989,0.1,0.12817007372135036,0.8718299262786496,0.36240669181121565,0.22454402075353547,0.5375597731637114,0.4624402268362886,2,0.08198178831001623,0,1,MLB
1454,1437,0.5131178914821853,0.6340887473926997,0.1,0.47418139535214243,0.5258186046478576,0.1199270868003291,0.18246504502074,0.644228493509307,0.355771506490693,3,0.3894061408712496,0,1,MLB
1554,1600,0.8636266524430767,0.39644156167116085,0.1,0.4533508891868555,0.5466491108131445,0.024852058010785872,0.1497490498246463,0.5187547664110191,0.48124523358898086,0,0.21394383783478743,1,1,MLB
1527,1505,0.2899837574353715,0.8303874199679298,0.1,0.8964765098770605,0.10352349012293949,0.34223081020851,0.30691528203711926,0.4183647828513215,0.5816352171486785,0,0.47620288338294425,0,0,MLB
1496,1441,0.2560015308289365,0.6424587993729836,0.1,0.469761327875037,0.530238672124963,0.04103995896418647,0.05331619634969678,0.3663759296581674,0.6336240703418325,4,0.2316000413335222,0,0,MLB
1447,1590,0.6836936967022562,0.5984337079996249,0.1,0.3881055161485455,0.6118944838514545,0.04871565216993088,0.2472407802855947,0.5388919899674123,0.4611080100325877,5,0.15407903231632447,0,1,MLB
1430,1546,0.841634501401697,0.3274140238583212,0.1,0.7818227128735942,0.21817728712640583,0.019806010705659863,0.2942924010671239,0.3417726680381991,0.6582273319618008,2,0.18207984813913425,0,1,MLB
1407,1557,0.6182697985821197,0.462240469791574,0.1,0.4646697180555578,0.5353302819444422,0.23377906341536497,0.08886523082657005,0.6056293498280908,0.3943706501719092,6,0.1223753277710331,0,1,MLB
1516,1417,0.4453884762864879,0.2916568563463006,0.1,0.19312734781157054,0.8068726521884295,0.044570250258458136,0.19864677814362583,0.6375645295267306,0.3624354704732694,6,0.5028961634508823,0,1,MLB
1403,1413,0.84341035018296,0.6938409520352512,0.1,0.47906070344303686,0.5209392965569631,0.07059128435449616,0.36389089505371186,0.6173078528133009,0.3826921471866991,5,0.06487234998847491,0,1,MLB
1596,1520,0.35730458754342165,0.6757399261081736,0.1,0.7571462088072959,0.24285379119270412,0.20827037232887655,0.2866800848894179,0.4612957967756623,0.5387042032243377,1,0.08240460467510591,0,0,MLB
1515,1578,0.7015551485726381,0.42086700041785935,0.1,0.8112830916023935,0.18871690839760646,0.2983231222553207,0.18879305139041094,0.6012611804939461,0.39873881950605394,3,0.5024101849977717,0,1,MLB
1427,1459,0.27803091501499555,0.710722220603667,0.1,0.46874723193867807,0.5312527680613219,0.37296826510612047,0.03071558759251789,0.6873494139119473,0.31265058608805274,0,0.6843565231117805,0,0,MLB
1546,1527,0.21802467066023778,0.5303726771067865,0.1,0.7832366568625992,0.21676334313740075,0.34506448940391676,0.3775114369790454,0.4888789370462897,0.5111210629537103,0,0.26711007728353287,0,0,MLB
1581,1464,0.5071311970254058,0.7876886015783733,0.1,0.6006071958274413,0.39939280417255874,0.3153960974365031,0.03285837349907892,0.6781761698501391,0.32182383014986093,0,0.5284077098162442,0,1,MLB
1582,1439,0.4648571607832143,0.64493753667061,0.1,0.3736841666676308,0.6263158333323692,0.3951247579886348,0.2159345093277657,0.5599582363304458,0.44004176366955416,2,0.7631624254367952,0,1,MLB
1415,1400,0.8416487618344028,0.260711555829544,0.1,0.15278295204144277,0.8472170479585572,0.02321033597612674,0.2171426828628349,0.3681782860574605,0.6318217139425395,6,0.802964300879001,0,1,MLB
1561,1571,0.6957463478014172,0.5129527071051446,0.1,0.785265105667108,0.21473489433289195,0.3167527373597694,0.26291992064397685,0.6734641844637506,0.32653581553624944,6,0.19834726389454937,0,1,MLB
1432,1575,0.618553721917453,0.8858437624230822,0.1,0.30235951795524996,0.69764048204475,0.24923112280496965,0.02064357251638014,0.3564962679022785,0.6435037320977215,0,0.20822364185094777,1,0,MLB
1433,1521,0.7248569740223454,0.424175787562705,0.1,0.8134402544991484,0.18655974550085164,0.1566750577531086,0.053639290690532575,0.6523633819229728,0.34763661807702717,1,0.6451440453884529,1,1,MLB
1567,1525,0.3396011519039507,0.4757649948358179,0.1,0.5491937208378618,0.4508062791621382,0.23967166084429029,0.12382829552974478,0.47253247403100734,0.5274675259689927,0,0.9410464665136447,0,1,MLB
1566,1449,0.7448289437270297,0.4705127816307887,0.1,0.28781017520944074,0.7121898247905593,0.14704606914964247,0.04270397513047555,0.33791771900052187,0.6620822809994782,4,0.8540892748006524,0,1,MLB
1565,1480,0.5037680506320835,0.7427377745414239,0.1,0.25701344588814623,0.7429865541118538,0.0428794629718881,0.3005826899781102,0.5987228736764143,0.4012771263235857,3,0.022781022961177122,0,0,MLB
1471,1429,0.29134106754950334,0.4469788798342673,0.1,0.47112849382951094,0.5288715061704891,0.11310976201068845,0.20474211257725253,0.6050458080394574,0.3949541919605426,4,0.5002277426404883,0,0,MLB
1408,1477,0.42468621545582885,0.7053312137095247,0.1,0.8156638793364633,0.18433612066353666,0.12167207646260701,0.2775171711676069,0.46297227407625313,0.5370277259237468,6,0.8642770878352254,0,0,MLB
1485,1490,0.7259542234623892,0.2847182410596141,0.1,0.6780723017880079,0.3219276982119921,0.041313075504097,0.1488742303979417,0.3731559726944347,0.6268440273055653,4,0.30819842098137784,0,1,MLB
1520,1480,0.8768239859000495,0.779622427620875,0.1,0.6183649342624696,0.38163506573753037,0.3713745565748663,0.019551660680958885,0.497882608637081,0.502117391362919,6,0.9358995305792999,0,1,MLB
1569,1405,0.27092199745829876,0.7699770126584737,0.1,0.3037160740246412,0.6962839259753588,0.15548963833038387,0.287259513475983,0.4114515445659237,0.5885484554340763,1,0.8362559343393375,0,0,MLB
1432,1418,0.6292995847014828,0.4771438771292258,0.1,0.16973263074573125,0.8302673692542688,0.31711320847898855,0.07320705378984745,0.6637612494597903,0.3362387505402097,6,0.24383408947379503,0,1,MLB
1421,1411,0.8612325421837488,0.628981011541084,0.1,0.5797770336367634,0.42022296636323664,0.045148215186685194,0.167935107028774,0.5840523546930763,0.41594764530692374,6,0.9229034190443683,0,1,MLB
1485,1487,0.22063884866611802,0.8671387608735039,0.1,0.785169790096283,0.21483020990371704,0.213545129065473,0.20936569540316344,0.4062832669355583,0.5937167330644417,0,0.599193009463273,1,0,MLB
1486,1539,0.4917567571848285,0.6561598783610382,0.1,0.35774257841941315,0.6422574215805869,0.0003409662217362275,0.3463784314760551,0.42161730397585895,0.578382696024141,3,0.7147064743002655,0,0,MLB
1585,1462,0.40436245154125217,0.2214044776035432,0.1,0.4890222404154059,0.5109777595845941,0.2830810779983634,0.00214025112430547,0.3267453998371807,0.6732546001628192,0,0.7165709498455972,0,1,MLB
1582,1496,0.7081507088374148,0.21786933894857125,0.1,0.13613725577108138,0.8638627442289186,0.24656758354615735,0.049782028008654326,0.477498640199648,0.5225013598003521,6,0.08243872045297351,0,1,MLB
1453,1525,0.502102181653687,0.22054042772221083,0.1,0.8896061017407463,0.11039389825925372,0.37592494083955497,0.04128227416882142,0.5720174757493646,0.42798252425063543,1,0.20494168575018712,0,1,MLB
1526,1446,0.6610149169846309,0.8098814515892319,0.1,0.5578164069661339,0.4421835930338661,0.043793818725351485,0.105120881710595,0.6993402380153483,0.3006597619846517,1,0.2800226018867945,0,1,MLB
1552,1524,0.8114849353740394,0.4662923941227797,0.1,0.7291963685510658,0.27080363144893416,0.1229544847490554,0.228245367620521,0.3811259923353247,0.6188740076646753,0,0.24250764480119713,0,1,MLB
1412,1539,0.6175671797533202,0.5244668605102851,0.1,0.7240360845638371,0.27596391543616294,0.0918727052233908,0.36217815703925416,0.4140824151041143,0.5859175848958857,4,0.11904224375975336,0,1,MLB
1538,1461,0.23126906246853293,0.6129317042939995,0.1,0.5556347372759409,0.4443652627240591,0.23332220188358083,0.270651760168967,0.5736384710601996,0.4263615289398004,1,0.5935297782062029,0,0,MLB
1406,1403,0.7834185975178258,0.6381368938013756,0.1,0.6575621485961877,0.34243785140381233,0.2233116075262006,0.07069358486450242,0.3110192137017708,0.6889807862982291,0,0.5349233264528103,0,1,MLB
1530,1448,0.8657032919422185,0.46853263851320753,0.1,0.17267433082305034,0.8273256691769497,0.0009853476754198454,0.014908248970846128,0.3476455443327524,0.6523544556672476,4,0.5369889841728717,0,1,MLB
1406,1476,0.7736193626239041,0.6022974964500156,0.1,0.5533012655450061,0.44669873445499386,0.03897349289342409,0.38249324290126274,0.531971791192727,0.468028208807273,0,0.8128195710210985,1,1,MLB
1577,1578,0.6074551104680224,0.47651262896417707,0.1,0.34110520848276993,0.6588947915172301,0.23940972263605775,0.22928332121304848,0.46240366077246037,0.5375963392275396,2,0.7998917794578267,0,1,MLB
1505,1437,0.6193988825282379,0.8039599096550694,0.1,0.8680108639146907,0.13198913608530927,0.21051961911273362,0.25864406803495354,0.5080732731229475,0.4919267268770525,2,0.021215050682068415,0,0,MLB
1587,1553,0.5655880769671919,0.47319271993152134,0.1,0.30548496923870183,0.6945150307612982,0.20014272963768717,0.34267686739828845,0.40703944437054623,0.5929605556294537,2,0.2850161347402933,0,1,MLB
1575,1528,0.25314457645010335,0.5968670278878241,0.1,0.5158333922315002,0.48416660776849985,0.19060838087251808,0.2896740699828766,0.6363442226774525,0.3636557773225475,1,0.7643296084177404,0,0,MLB
1437,1416,0.6627228439545267,0.5033673173617979,0.1,0.7049295177887069,0.29507048221129306,0.226399208673628,0.2437034316384295,0.5395564345959146,0.4604435654040854,5,0.9293618850544488,0,1,MLB
1425,1430,0.6193775747140372,0.4961140422759162,0.1,0.4212010085463087,0.5787989914536913,0.25801351954401286,0.39366317854103894,0.5518642881088422,0.44813571189115775,4,0.05922938229034491,0,1,MLB
1509,1438,0.202742137593806,0.577763591237958,0.1,0.7175631854532883,0.28243681454671166,0.1269865851052235,0.015967929877416687,0.3545498510746588,0.6454501489253412,5,0.6696072329246638,0,0,MLB
1478,1467,0.5645196538275072,0.28056898697478233,0.1,0.804026016305003,0.19597398369499697,0.10526616009565065,0.27736677089774114,0.41096466349947414,0.5890353365005259,2,0.08798870741662668,0,1,MLB
1503,1481,0.46450713499811747,0.6537471954103092,0.1,0.4080530411846198,0.5919469588153802,0.38532564619739473,0.12264773392106308,0.44899130886218414,0.5510086911378158,4,0.13116329407865324,0,0,MLB
1477,1488,0.7039299409288515,0.3389771661034727,0.1,0.3778137182540856,0.6221862817459144,0.003531121139194715,0.3215660608156341,0.6054078343457313,0.3945921656542687,1,0.3297018892657241,0,1,MLB
1478,1522,0.2763223173639497,0.2683205136460923,0.1,0.8014933488454508,0.19850665115454924,0.12132845712974959,0.15393083849952932,0.5599341052111408,0.44006589478885916,2,0.26520755959151265,0,1,MLB
1440,1562,0.3531635899887215,0.8459464140029531,0.1,0.5163595522148475,0.48364044778515247,0.37147530424008557,0.17405858659227605,0.45673519874408575,0.5432648012559143,4,0.89712203545447,0,0,MLB
1457,1546,0.28493589462707664,0.24413569682997785,0.1,0.7847920229917084,0.21520797700829164,0.3265609823947997,0.008109462808166202,0.3762765265766136,0.6237234734233864,5,0.29468674989515486,0,1,MLB
1551,1415,0.5497748622458145,0.5673724298151398,0.1,0.74529013311757,0.25470986688243,0.3018959713450542,0.000255009885635582,0.5417743204312572,0.4582256795687428,4,0.0349802030431684,0,1,MLB
1416,1464,0.6147701380148889,0.5588222523309438,0.1,0.11387421980203359,0.8861257801979664,0.2047341996707818,0.30813790026470184,0.6787437700726608,0.32125622992733915,4,0.7084584262486511,0,1,MLB
1422,1482,0.537666920708135,0.8636015201698453,0.1,0.7546492783202771,0.24535072167972294,0.19019364931544055,0.2730805303555561,0.605808443300256,0.39419155669974404,5,0.10252406837325134,0,0,MLB
1434,1561,0.5875342607683088,0.7415156701701711,0.1,0.24470418696897253,0.7552958130310274,0.37330747526985697,0.238009180460885,0.6103059828287207,0.38969401717127927,3,0.7107412064957155,0,1,MLB
1414,1497,0.6481900726729171,0.42501470776025896,0.1,0.8414629539281892,0.15853704607181085,0.26809214531723785,0.3915861049201718,0.4208179188967675,0.5791820811032324,2,0.07033784453355241,0,1,MLB
1563,1491,0.39585694904828483,0.4307632400492861,0.1,0.30117494094130115,0.6988250590586988,0.10473262373515119,0.3941241734857666,0.4811049590669042,0.5188950409330958,4,0.9239153773764491,0,1,MLB
1508,1491,0.622249752546582,0.7014919424313502,0.1,0.5073208811674332,0.49267911883256676,0.029004430716807764,0.19107465448345531,0.6967457747008323,0.3032542252991677,3,0.07182257251206692,0,1,MLB
1573,1559,0.654261187378975,0.6944304046649967,0.1,0.5729977024226398,0.4270022975773602,0.2810189927792958,0.13822264509252635,0.4908274999429648,0.5091725000570352,3,0.8188927123625257,0,1,MLB
1446,1429,0.33388022610913914,0.23836922492777537,0.1,0.46094474233981597,0.539055257660184,0.012200450267679797,0.39069491237860854,0.4990799644507529,0.5009200355492471,1,0.7305942501501598,0,1,MLB
1577,1542,0.24935019294001173,0.5388976157942067,0.1,0.5822929619424665,0.4177070380575335,0.3217709279179094,0.3509447553609971,0.4578285596028107,0.5421714403971893,2,0.12823446922377013,0,0,MLB
