home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1427,1477,0.38312706535974206,0.3328284054665527,0.1,0.150794635264503,0.849205364735497,0.24446982173797102,0.06775923431917374,0.4753621533244107,0.5246378466755893,5,0.09901897459514519,1,1,NBA
1506,1417,0.7323386221360451,0.34941974396251607,0.1,0.4090740121069285,0.5909259878930715,0.20644928600373325,0.04437360967801496,0.545193674808106,0.454806325191894,4,0.32876659945133024,1,1,NBA
1444,1440,0.3304535304623023,0.8958577149810916,0.1,0.745076507439381,0.25492349256061897,0.3556107820932539,0.06984802335307476,0.36333852163537844,0.6366614783646216,1,0.5340429817612892,0,0,NBA
1523,1426,0.22747665138758535,0.4135456388778862,0.1,0.6236619835489036,0.37633801645109644,0.3209039507157451,0.18419312372747776,0.3408317858655441,0.6591682141344559,0,0.7844953331914574,0,0,NBA
1415,1546,0.5363144161394857,0.32163663960931327,0.1,0.7680924435282654,0.23190755647173456,0.23528753186049756,0.27728999262456416,0.6083857984986777,0.3916142015013223,4,0.6646945346956409,0,1,NBA
1545,1492,0.5413681304547178,0.3271918551078925,0.1,0.2442529567133642,0.7557470432866358,0.0916833080830783,0.3935495309844483,0.4192806193331251,0.5807193806668749,5,0.9196552701985354,0,1,NBA
1476,1468,0.29623292557074105,0.4282905412739709,0.1,0.7404584610686812,0.2595415389313188,0.07901467266848027,0.30637001460027696,0.560581322977963,0.43941867702203696,0,0.896763015680769,0,0,NBA
1472,1425,0.6149953805455866,0.35111750220008153,0.1,0.3564408568117121,0.6435591431882879,0.26463647979314414,0.07043774103652756,0.35643678008426505,0.643563219915735,0,0.19977759310688648,0,1,NBA
1469,1468,0.804756420315905,0.8770268119323976,0.1,0.796269786638267,0.20373021336173303,0.08880053646063338,0.058756186228596574,0.528455274410523,0.471544725589477,6,0.9033350185620431,0,0,NBA
1486,1439,0.6809480067051707,0.8606016658198725,0.1,0.21121829246944365,0.7887817075305563,0.0537260914950306,0.31069019266518905,0.529141783423013,0.470858216576987,5,0.645982276400931,0,0,NBA
1568,1407,0.6476898884312692,0.49284494190803346,0.1,0.10743526470726722,0.8925647352927328,0.1866191748849929,0.10989810719542686,0.4931511973388414,0.5068488026611586,4,0.7736118748601732,1,1,NBA
1434,1595,0.22248948849443156,0.4724186553675803,0.1,0.15539872197846263,0.8446012780215374,0.2984565344937337,0.004262017945342755,0.370050953408988,0.629949046591012,3,0.5303847987944856,0,0,NBA
1565,1479,0.7647923747427965,0.21467811549427177,0.1,0.6771657206901319,0.3228342793098681,0.08568853270481327,0.007361115860599821,0.6796615297545865,0.3203384702454135,4,0.7703671972931635,0,1,NBA
1597,1581,0.6626058975684835,0.21670777655145335,0.1,0.6834202984618204,0.3165797015381796,0.28802541541307725,0.2894157272314701,0.4264242556066431,0.5735757443933569,1,0.9549877082239464,0,1,NBA
1542,1422,0.89356203262811,0.8647624657173327,0.1,0.8727535086732244,0.12724649132677557,0.034677359698035475,0.10927184922852172,0.32723486233641436,0.6727651376635857,3,0.8906667496845091,0,1,NBA
1547,1584,0.23917679335133202,0.6352846326077458,0.1,0.33792086204341,0.66207913795659,0.2330105581551313,0.3581613149255056,0.6821216197400277,0.3178783802599723,3,0.44566075841558994,0,0,NBA
1545,1552,0.28533786545510376,0.21951202938656045,0.1,0.4014633848847009,0.5985366151152991,0.15036813686209194,0.06633915857837143,0.6553252460933143,0.34467475390668567,1,0.4619730921431726,0,1,NBA
1507,1511,0.6685589373763425,0.3693352225056773,0.1,0.7660529862509996,0.2339470137490004,0.2493281136006385,0.3016943918699702,0.690067205438199,0.309932794561801,6,0.2603039006202138,0,1,NBA
1467,1558,0.7877294921981397,0.5080030987313249,0.1,0.15204739867193134,0.8479526013280687,0.11767929820829126,0.0923973022188792,0.41721317757557097,0.582786822424429,3,0.06711740147872658,1,1,NBA
1582,1442,0.8380129214622121,0.6287600203652359,0.1,0.40509670441185053,0.5949032955881495,0.14968394756464104,0.035061785968799435,0.47636429973977523,0.5236357002602248,6,0.8102029243625902,0,1,NBA
1477,1583,0.22269570976613715,0.43425969768811634,0.1,0.35070555244975166,0.6492944475502483,0.18035179405247273,0.19750043817218998,0.31995916187693757,0.6800408381230625,1,0.35438860915960313,0,0,NBA
1561,1456,0.3919782634701117,0.5641838681977497,0.1,0.7040557679373742,0.29594423206262577,0.3764499342025545,0.2614615826560791,0.6383721631678382,0.3616278368321618,1,0.12805427078262144,0,1,NBA
1568,1480,0.5383788797711511,0.4300246678835937,0.1,0.4623619420953614,0.5376380579046386,0.1844881697145041,0.15300534020715442,0.6952176328572901,0.3047823671427099,6,0.01679562527329581,1,1,NBA
1504,1527,0.502618616464812,0.8324457703066563,0.1,0.3957259695627653,0.6042740304372347,0.32944066806213596,0.32225319885035947,0.6343643711863264,0.3656356288136736,5,0.4788173419137648,0,0,NBA
1459,1588,0.7064763649464008,0.40684380083545074,0.1,0.2267127990593627,0.7732872009406373,0.28568357035703823,0.1013571646157744,0.5613177388716719,0.4386822611283281,0,0.3943325302724616,0,1,NBA
1600,1541,0.43053385692075613,0.3327356352103187,0.1,0.2301261210284481,0.7698738789715519,0.24184403392639073,0.04121872851266151,0.5877910771931893,0.41220892280681065,2,0.12926161265692027,0,1,NBA
1431,1448,0.7437176363191913,0.37392008608978267,0.1,0.8444057656859114,0.1555942343140886,0.313389412351215,0.3030775647630819,0.3345751478819714,0.6654248521180286,6,0.8454645638107379,0,1,NBA
1598,1578,0.5882240958104525,0.7875045981784639,0.1,0.3132907511667191,0.6867092488332809,0.19008103525876413,0.15923401303321302,0.3548696849215797,0.6451303150784202,5,0.16150310228886644,1,0,NBA
1450,1466,0.6529147923884255,0.7166768327250681,0.1,0.5057581401081834,0.49424185989181657,0.08668240958075968,0.33589414456655403,0.6327776454596341,0.3672223545403659,5,0.8518128079910876,0,1,NBA
1466,1496,0.6073148664694539,0.20469063983973768,0.1,0.11103594783507749,0.8889640521649225,0.23774606591236705,0.2777933853533441,0.44289646958081447,0.5571035304191856,3,0.27162769376387863,0,1,NBA
1464,1578,0.8429585834461795,0.46674062362276636,0.1,0.28357198743545864,0.7164280125645414,0.22982160979422767,0.2781360356507112,0.4418670351926079,0.558132964807392,0,0.05097571702436199,0,1,NBA
1529,1429,0.31191264136642144,0.49243619410295947,0.1,0.5291633210181779,0.47083667898182213,0.04323859925654974,0.010184376834699105,0.6360762292627452,0.3639237707372548,5,0.8932829717647613,0,1,NBA
1494,1439,0.8521928595778552,0.8903229891161712,0.1,0.6390823348043286,0.36091766519567137,0.1808780460632381,0.3114834720034499,0.3865494498186163,0.6134505501813837,0,0.8115876266017168,0,1,NBA
1476,1411,0.5211337399920224,0.755831327231159,0.1,0.6323323196931908,0.3676676803068092,0.11804880425169793,0.11781691033334361,0.4620163112923356,0.5379836887076643,3,0.033494696299688154,0,0,NBA
1467,1404,0.603539096933796,0.6663349088730088,0.1,0.40961885053455793,0.5903811494654421,0.02016532687524344,0.3989762208366816,0.5872956760645099,0.41270432393549006,2,0.9902607989586453,0,0,NBA
1533,1413,0.7634716524352432,0.47857649964395493,0.1,0.7979072944359684,0.20209270556403158,0.385865481777991,0.08344652956869934,0.3810180437809849,0.6189819562190151,5,0.3954964287056262,0,1,NBA
1557,1545,0.5065733620378867,0.6251781790984974,0.1,0.49210824699657363,0.5078917530034264,0.11051617460176627,0.3705333541656455,0.5688209685877887,0.43117903141221126,5,0.2780559318304361,0,0,NBA
1444,1536,0.63541558690083,0.666461674411791,0.1,0.8251262740464906,0.17487372595350936,0.16453063548766825,0.22038839963293638,0.6849451636910283,0.3150548363089717,5,0.021137360955116535,0,1,NBA
1549,1564,0.6764002603475019,0.5812586034448705,0.1,0.8318742241735738,0.16812577582642618,0.050906628642581976,0.2715871986420519,0.44415261058230543,0.5558473894176945,5,0.3876003723713778,0,1,NBA
1453,1516,0.5104134909750646,0.31403045934008256,0.1,0.8849330257903547,0.11506697420964529,0.2082497785775825,0.24474821570022667,0.3655264597948111,0.6344735402051889,5,0.9750670993213039,1,1,NBA
1517,1588,0.2345657240727299,0.2965047517067153,0.1,0.7073494164775549,0.2926505835224451,0.2872464191548391,0.3655774538684692,0.46955395847133446,0.5304460415286656,1,0.8471232342336847,0,1,NBA
1597,1578,0.3618636186191332,0.8904819415369922,0.1,0.8149967199079029,0.1850032800920971,0.34804456704924935,0.182286765586402,0.3410443411028396,0.6589556588971603,3,0.41897820863945934,0,0,NBA
1534,1462,0.6901973196555466,0.3996181659200235,0.1,0.5152850210055288,0.48471497899447125,0.04386727158207426,0.05913888507707941,0.32507636855076943,0.6749236314492306,1,0.7851847771552356,0,1,NBA
1457,1402,0.611798127497124,0.6207308429338922,0.1,0.37386749241722617,0.6261325075827738,0.21483953295230862,0.3746244687138867,0.6000185935571101,0.39998140644288993,4,0.839614539762893,1,1,NBA
1488,1454,0.459458271062187,0.6542251619542974,0.1,0.22152460013458725,0.7784753998654128,0.30917785941757314,0.23986466951694807,0.6270393010187683,0.37296069898123174,3,0.6084166003191741,0,0,NBA
1555,1447,0.458385562757012,0.8281061845576685,0.1,0.6125734205489092,0.3874265794510908,0.36178025076676856,0.055592017413869724,0.44840690855356924,0.5515930914464308,0,0.9565006605203736,0,1,NBA
1567,1562,0.6006899529778094,0.3536260933888786,0.1,0.5696097860484993,0.4303902139515007,0.07550289018072083,0.09034470979876477,0.6827492336809832,0.31725076631901683,1,0.6287431179101692,0,1,NBA
1516,1447,0.3966749678198773,0.8095633018480186,0.1,0.1324300121611824,0.8675699878388177,0.16960747057315315,0.2737519226240095,0.41751857594826464,0.5824814240517353,6,0.25063006948279953,0,0,NBA
1574,1551,0.33335289100463084,0.8823209673291967,0.1,0.27183859572435354,0.7281614042756465,0.16953506756901723,0.015121513128051057,0.3260672458317296,0.6739327541682705,1,0.3111758628002558,0,0,NBA
1495,1512,0.504101955282489,0.8115735405071556,0.1,0.7592811415733476,0.24071885842665242,0.09257938453028709,0.28624253906184144,0.6984732315149385,0.30152676848506155,4,0.8303045520882175,0,0,NBA
1421,1449,0.6160209840862435,0.5859361237601779,0.1,0.11979448334919028,0.8802055166508097,0.3954718209909034,0.3862063858314226,0.3463897859843556,0.6536102140156443,1,0.3472280087726458,0,1,NBA
1537,1447,0.21963152234748912,0.552495746024353,0.1,0.8901983345831106,0.1098016654168894,0.1704651109146631,0.0865751444742263,0.4518715547442206,0.5481284452557794,2,0.32490622785374135,0,0,NBA
1560,1494,0.2837302747800682,0.5769757082052813,0.1,0.8423931527545665,0.1576068472454335,0.3730915710472811,0.25782512653579437,0.4973772544327705,0.5026227455672295,5,0.1751765795565785,0,0,NBA
1453,1473,0.8817197609546332,0.7338093847273435,0.1,0.6184707993339784,0.3815292006660216,0.1812152176889332,0.3234620033138931,0.3480339819379799,0.6519660180620201,3,0.473225222032835,0,1,NBA
1477,1596,0.2762036790561597,0.7327287927671782,0.1,0.3002551932126235,0.6997448067873765,0.16329884382951965,0.3245600730718014,0.5247738836067916,0.47522611639320844,5,0.9471088750319527,0,0,NBA
1435,1462,0.8889049163601113,0.6949262756340642,0.1,0.5409203039143572,0.4590796960856428,0.006128783092644641,0.141263179809543,0.5916669934172025,0.4083330065827975,4,0.20543417792684082,0,1,NBA
1455,1570,0.5655579011573502,0.68939400080429,0.1,0.7670629979959485,0.23293700200405154,0.19277197069171131,0.14158101536026632,0.6133075610434515,0.3866924389565485,5,0.08835690130898388,1,0,NBA
1414,1439,0.45755837205737765,0.5126081800285704,0.1,0.31772043473888034,0.6822795652611197,0.10040543735684944,0.3496540935563803,0.5659519083973266,0.43404809160267344,6,0.30494466164487555,0,1,NBA
1596,1423,0.20060315414452026,0.2546560292661982,0.1,0.4705432081334142,0.5294567918665858,0.3111773584094422,0.35779731984545116,0.6206037508170261,0.3793962491829739,5,0.5846272903171972,0,1,NBA
1469,1588,0.7510795163895589,0.4998327913967252,0.1,0.10415938174514078,0.8958406182548593,0.2605901889052568,0.2423699025335453,0.4542845231050572,0.5457154768949428,0,0.48706948658954663,1,1,NBA
1495,1525,0.5852270358415768,0.8950424838642206,0.1,0.5134789758310057,0.48652102416899434,0.1505558562642364,0.167482691818849,0.3096111855010011,0.6903888144989989,6,0.8202285334007829,0,0,NBA
1435,1405,0.45925735418874525,0.43801440719797136,0.1,0.36240208798577744,0.6375979120142226,0.24718465728778782,0.043251021335748256,0.6664583266077622,0.33354167339223784,3,0.49977458130951513,0,1,NBA
1559,1472,0.2073761938248623,0.45693787437300903,0.1,0.490885303853701,0.509114696146299,0.10830462699132735,0.0714485272962067,0.5813710426487002,0.4186289573512998,5,0.20917237151799473,0,1,NBA
1494,1553,0.4100202498649983,0.4570160092983369,0.1,0.5847554395309487,0.41524456046905134,0.14262564869149194,0.3374352269026888,0.612460407621714,0.38753959237828595,1,0.16899678054059353,0,1,NBA
1571,1418,0.8121982027228414,0.36947397261762305,0.1,0.10327372861483974,0.8967262713851603,0.2207262936904312,0.32718244716343786,0.6000257174321327,0.39997428256786727,6,0.5544746640935119,0,1,NBA
1495,1509,0.7140478832091763,0.4518187931623426,0.1,0.10993901590607012,0.8900609840939299,0.23624013323823734,0.22261015816664476,0.6415546977154754,0.35844530228452465,3,0.23334176316034438,0,1,NBA
1561,1423,0.23733222711616472,0.6093728429446987,0.1,0.22421951341837332,0.7757804865816267,0.16723156967338434,0.3016017104161032,0.5730448990596251,0.4269551009403749,0,0.3880491223402278,0,0,NBA
1488,1524,0.713120342308545,0.45569266049876495,0.1,0.6655751896556165,0.33442481034438354,0.09481483076762753,0.006807121365689195,0.301051488699377,0.6989485113006231,4,0.45798115946866924,0,1,NBA
1453,1529,0.8179057361286679,0.48439866924008507,0.1,0.4686988279158254,0.5313011720841746,0.3410983557552972,0.34468630547913004,0.546158306741083,0.453841693258917,2,0.28238197125265585,0,1,NBA
1458,1465,0.6400064435482258,0.6492514265759315,0.1,0.7587434765160331,0.24125652348396687,0.2899693343560496,0.2619946964190933,0.3060571246491824,0.6939428753508177,0,0.4760187918962855,0,1,NBA
1440,1589,0.5118343950623079,0.23297615365742474,0.1,0.32210379440212844,0.6778962055978716,0.3891606817674289,0.11474722888116391,0.5436167722541675,0.4563832277458325,2,0.7815242064582478,0,1,NBA
1409,1437,0.8939764930304404,0.3123584847725198,0.1,0.16381006678720578,0.8361899332127942,0.04927946276571622,0.3718123420570971,0.37420487147152987,0.6257951285284702,5,0.9686361459726409,0,1,NBA
1594,1408,0.36910446721584284,0.41550622792221725,0.1,0.17304593326751663,0.8269540667324834,0.21831820960515094,0.03295514913402893,0.5646547049969433,0.43534529500305674,0,0.845878383864881,0,1,NBA
1537,1485,0.7695511995045234,0.7353694911092663,0.1,0.6122891538804803,0.38771084611951967,0.005073846110747704,0.23286056309910316,0.5630630686123391,0.4369369313876609,3,0.09816506721720508,0,1,NBA
1457,1403,0.29832363943907425,0.41675936945399294,0.1,0.1753229029316457,0.8246770970683543,0.179385559093131,0.30351854317093313,0.32491908138951464,0.6750809186104854,1,0.8550641691590163,0,0,NBA
1570,1552,0.6648837272568442,0.6491861245594337,0.1,0.46921959790941214,0.5307804020905879,0.3138363584918671,0.18273351015780603,0.3490318918421299,0.6509681081578701,3,0.25243638049347206,0,1,NBA
1548,1428,0.25925983032867417,0.746452427224771,0.1,0.8853927053192827,0.11460729468071729,0.26221365201689967,0.22068103032533162,0.5019016431016315,0.49809835689836846,5,0.13639803252572358,0,0,NBA
1452,1443,0.39552478936936564,0.7131928994511654,0.1,0.8071464680847587,0.19285353191524135,0.3173878472050203,0.28478168947327576,0.6081715261884252,0.3918284738115748,4,0.9051978540681809,0,0,NBA
1520,1402,0.4914701330716271,0.4757262564972175,0.1,0.21267669147365043,0.7873233085263496,0.3969875727228091,0.3764979893127248,0.48969604573433695,0.5103039542656631,4,0.2062388411451419,0,1,NBA
1451,1518,0.32571343076304615,0.6380677533968427,0.1,0.5040266531511773,0.49597334684882266,0.3369867894926313,0.08768003786399331,0.5465034030338018,0.45349659696619815,3,0.783575794742763,0,0,NBA
1509,1411,0.5876096982829231,0.39984133244561904,0.1,0.15411247865000466,0.8458875213499953,0.3234640687004692,0.1992629838280936,0.5178240531164775,0.4821759468835225,1,0.22875271854700008,0,1,NBA
1525,1427,0.8254628992559256,0.8184316634102555,0.1,0.3315285975066778,0.6684714024933223,0.155393588577219,0.1253636455098138,0.4091011661504252,0.5908988338495749,5,0.0007838011834402359,0,1,NBA
1478,1418,0.3383681678114552,0.4381464786045246,0.1,0.4658584579817763,0.5341415420182237,0.3066579480597851,0.04372473199474061,0.5119100566629381,0.4880899433370619,3,0.37322017262561347,0,1,NBA
1516,1572,0.7764916528529335,0.40594731920927735,0.1,0.33823830001553534,0.6617616999844647,0.36359204694815467,0.2473640324831662,0.4206024307535108,0.5793975692464892,0,0.5518232352573806,0,1,NBA
1438,1551,0.6859107263058611,0.8335185731279546,0.1,0.760180044927167,0.23981995507283305,0.087254053398178,0.34187642818919584,0.6077840039907667,0.3922159960092333,5,0.21459163174800333,0,0,NBA
1430,1526,0.8184379431632836,0.5861721589508639,0.1,0.751787529398688,0.24821247060131202,0.16625176994671978,0.2555063589124002,0.6707996455547763,0.32920035444522366,1,0.633125424327468,0,1,NBA
1453,1436,0.33829692250270904,0.3261703468995255,0.1,0.6261653606668275,0.3738346393331725,0.10144117157144922,0.36519653059346224,0.5174046771778255,0.48259532282217454,5,0.508501340630092,0,0,NBA
1401,1539,0.7284521082553801,0.3337541298931721,0.1,0.42942547986268254,0.5705745201373175,0.0754559271846353,0.04432220541458501,0.538852930183279,0.46114706981672104,5,0.9438991910833578,0,1,NBA
1529,1402,0.4429631920072512,0.6279105498197599,0.1,0.7190855345063126,0.28091446549368737,0.15095663103774193,0.22551130827459598,0.4134104431065069,0.5865895568934931,0,0.6258463552183594,0,0,NBA
1513,1498,0.2359096630421095,0.21467477667552803,0.1,0.4392185255289087,0.5607814744710913,0.35057978707510307,0.3215933771878873,0.4519694789037626,0.5480305210962374,2,0.03544115364996281,0,0,NBA
